date,open,high,low,close,volume,split_ratio,daily_return,log_return,ma_5,ma_20,ma_50,volatility_20,momentum_10,momentum_20,price_range,true_range
2021-02-19,166.4114990234375,166.6750030517578,162.28750610351562,162.4949951171875,86104000,0.0,-0.023535055745747435,-0.023816428691007405,164.33429870605468,164.79349899291992,161.54914001464843,0.24046505500168322,-0.0243470901247006,-0.01726347767628289,0.027000812825515207,4.3874969482421875
2021-02-22,160.406494140625,161.61599731445312,158.61300659179688,159.03700256347656,70314000,0.0,-0.021280609604111933,-0.02151030634661799,163.364599609375,164.51477432250977,161.55259002685546,0.2510740113322674,-0.05113432095281234,-0.03386454497176905,0.01888233979672538,3.881988525390625
2021-02-23,156.35150146484375,160.2364959716797,154.67999267578125,159.72500610351562,93544000,0.0,0.004326059526709614,0.004316729031036398,162.62010192871094,164.26602478027343,161.64289001464843,0.25186127122374735,-0.03865250018138222,-0.030206380916266706,0.034787936037375025,5.5565032958984375
2021-02-24,158.33749389648438,158.56149291992188,156.2689971923828,157.97650146484375,60226000,0.0,-0.010946968676518232,-0.011007327640787778,161.12900085449218,163.8495246887207,161.70093017578125,0.2504022202419528,-0.044015119728630814,-0.0500882507055882,0.014511624870039527,3.4560089111328125
2021-02-25,156.83700561523438,158.91299438476562,152.38800048828125,152.85800170898438,90676000,0.0,-0.03240038681954516,-0.03293690001850802,158.41830139160157,163.4109748840332,161.64167022705078,0.25659894434660363,-0.06980504602596327,-0.054266228294348906,0.042686636116746134,6.524993896484375
2021-02-26,154.75999450683594,156.1219940185547,151.8350067138672,154.64649963378906,85518000,0.0,0.011700387973209825,0.011632467716052848,156.84860229492188,163.04925003051758,161.5776303100586,0.2612938037280524,-0.051867990451803014,-0.04469021823195385,0.02772120490822171,4.2869873046875
2021-03-01,156.39450073242188,157.47799682617188,154.89950561523438,157.3070068359375,54582000,0.0,0.017203798394717307,0.017057488725899683,156.50260314941406,162.89910049438475,161.55865051269532,0.268344865052361,-0.04014077687981821,-0.018732398280766338,0.016391458097138187,2.8314971923828125
2021-03-02,157.17349243164062,158.17599487304688,154.3560028076172,154.72650146484375,51916000,0.0,-0.016404262105025436,-0.016540301818484742,155.50290222167968,162.27822570800782,161.41222045898436,0.2188508716298488,-0.05335654161176173,-0.07429220274806825,0.02468867342869281,3.8199920654296875
2021-03-03,154.0590057373047,155.38900756835938,149.75,150.25,79774000,0.0,-0.02893170479822993,-0.029358478249911932,153.95760192871094,161.34072570800782,161.18114044189454,0.22870182983082887,-0.09177188336350062,-0.11094674556213013,0.03753083240172629,5.639007568359375
2021-03-04,150.60000610351562,152.906494140625,147.27149963378906,148.8784942626953,109632000,0.0,-0.009128157985388907,-0.009170074897274566,153.1617004394531,160.50332565307616,160.95706024169922,0.22294195648003953,-0.10535933432264089,-0.10111909366973948,0.03784962048912867,5.6349945068359375
2021-03-05,150.25,150.4499969482422,144.0500030517578,150.0229949951172,107772000,0.0,0.007687481916645478,0.007658083796422065,152.23699951171875,159.67697525024414,160.75134002685547,0.22441948383312738,-0.0767531339231452,-0.09923150857886576,0.04266008618673875,6.399993896484375
2021-03-08,150.75,153.22950744628906,147.5655059814453,147.59750366210938,83700000,0.0,-0.016167463748385735,-0.016299583149453855,150.29509887695312,158.67647552490234,160.49677001953125,0.22339262687984773,-0.07192979443133896,-0.11938603418962934,0.03837464268914861,5.66400146484375
2021-03-09,150.89950561523438,154.54800415039062,150.25750732421875,153.1425018310547,80600000,0.0,0.03756837366056898,0.036879873274693574,149.97829895019532,158.02625045776367,160.37434997558594,0.2717703640418519,-0.04121148236610428,-0.07827105571785564,0.028016368903944832,6.95050048828125
2021-03-10,154.92250061035156,155.822998046875,151.50250244140625,152.8820037841797,60250000,0.0,-0.0017010173123747085,-0.0017024656850275469,150.50469970703125,157.40785064697266,160.25929992675782,0.2718218518043228,-0.032248452354781354,-0.07484415259195343,0.028260328217361037,4.32049560546875
2021-03-11,155.20050048828125,156.58900451660156,154.14649963378906,155.67950439453125,55528000,0.0,0.018298429776605563,0.018133028189585527,151.86490173339843,156.9753761291504,160.08893005371092,0.28268043557514605,0.01845832507295575,-0.052635205184287215,0.015689315637995447,3.707000732421875
2021-03-12,153.75,154.94900512695312,152.27499389648438,154.47450256347656,48438000,0.0,-0.0077402727850476305,-0.0077703841773409145,152.7552032470703,156.5437759399414,159.85641998291015,0.28275150616456496,-0.0011121950430161842,-0.052922498172947474,0.017310372819423367,3.404510498046875
2021-03-15,153.72850036621094,154.11199951171875,151.60450744628906,154.08399963378906,58272000,0.0,-0.0025279442445658162,-0.002531144890792291,154.05250244140626,156.0537010192871,159.65225006103515,0.28142218258613005,-0.020488643621004443,-0.05980699042866189,0.016273539571851948,2.8699951171875
2021-03-16,155.24850463867188,156.44549560546875,153.79299926757812,154.59300231933594,50776000,0.0,0.0033034103914528767,0.0032979661178309406,154.3426025390625,155.6109764099121,159.48718017578125,0.2822926589516757,-0.0008628072388630059,-0.05417331244028134,0.01715793275307171,2.652496337890625
2021-03-17,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,62372000,0.0,0.014188848597238346,0.014089129048404545,155.12350158691407,155.1787010192871,159.43628021240235,0.2838030683123559,0.0435041532341931,-0.05226018820574385,0.032792968673967124,5.1414947509765625
2021-03-18,155.0500030517578,155.8314971923828,151.25,151.39950561523438,72992000,0.0,-0.03435878370750434,-0.03496292546552067,154.2675018310547,154.42810134887696,159.2457601928711,0.30324803223051194,0.01693334799645907,-0.09021007259894243,0.03026097855316778,5.5364990234375
2021-03-19,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,92508000,0.0,0.015511909856343209,0.015392830040768038,154.12220153808593,153.99075164794922,159.18234008789062,0.3024863285259582,0.024829567651524886,-0.0538293134028317,0.019727116704408056,3.0330047607421875
2021-03-22,153.3925018310547,156.32899475097656,153.00250244140625,155.5435028076172,58044000,0.0,0.01167821172408301,0.011610547696605156,154.41410217285156,153.81607666015626,159.13105010986328,0.29806769949921164,0.05383559307140007,-0.021966584502653763,0.02138625046707775,3.3264923095703125
2021-03-23,156.35000610351562,159.10000610351562,156.04249572753906,156.875,76346000,0.0,0.008560288075996736,0.008523856571831514,154.87050170898436,153.67357635498047,159.08585021972655,0.29943606285317553,0.024372712501869565,-0.017843205475719826,0.01949010598232072,3.5565032958984375
2021-03-24,157.552001953125,158.0155029296875,154.25750732421875,154.35350036621094,59180000,0.0,-0.016073304438495972,-0.016203881085462144,154.38390197753907,153.49242630004883,159.05871032714845,0.30229516632900716,0.009625047720518642,-0.02293379752709035,0.024346682106675448,3.75799560546875
2021-03-25,153.64950561523438,155.48899841308594,151.85699462890625,152.31300354003906,71270000,0.0,-0.013219634289670767,-0.013307791454017294,154.5666015625,153.46517639160157,158.9841403198242,0.2829041522619589,-0.021624560455695052,-0.003565388549190196,0.023845657952801972,3.6320037841796875
2021-03-26,152.2030029296875,152.83299255371094,149.8000030517578,152.60150146484375,66258000,0.0,0.0018941122432061253,0.0018923206745425616,154.3373016357422,153.3629264831543,158.87028045654296,0.27963491557937686,-0.012124985467185212,-0.013223695161468041,0.019875227129740027,3.032989501953125
2021-03-29,152.77200317382812,154.5625,151.42250061035156,153.7864990234375,54920000,0.0,0.007765307334585803,0.007735312514846097,153.98590087890625,153.1869010925293,158.81854034423827,0.2736443115861512,-0.001930769003002486,-0.022379853785989945,0.020417913208167205,3.1399993896484375
2021-03-30,153.50050354003906,153.64999389648438,151.6999969482422,152.76449584960938,46752000,0.0,-0.006645597502498379,-0.006667777807782873,153.16380004882814,153.08880081176758,158.7695803833008,0.26849752195096166,-0.01182787346318237,-0.012680475527200974,0.01276472610600491,2.0865020751953125
2021-03-31,153.2030029296875,155.9665069580078,153.125,154.70399475097656,61878000,0.0,0.01269600564306872,0.012616087083554913,153.23389892578126,153.3115005493164,158.742900390625,0.25006393124956866,-0.01328242090634113,0.029643891853421422,0.01836737934648501,3.2020111083984375
2021-04-01,155.89700317382812,158.1219940185547,155.77749633789062,158.0500030517578,58806000,0.0,0.02162845443110406,0.021397878158709596,154.381298828125,153.77007598876952,158.64052032470704,0.25634981515272065,0.04392681078777727,0.06160398675768053,0.014833898357447625,3.417999267578125
2021-04-05,158.64999389648438,161.79800415039062,158.06199645996094,161.3365020751953,66698000,0.0,0.02079404593469847,0.020580800847156144,156.1282989501953,154.33575134277345,158.56026031494142,0.2635689225344544,0.04935674559888614,0.07541181990431767,0.02315661764309492,3.7480010986328125
2021-04-06,161.1875,162.36549377441406,160.8520050048828,161.1909942626953,50756000,0.0,-0.0009018902147276409,-0.0009022971624071701,157.60919799804688,155.01542587280272,158.49185028076172,0.25363419825282807,0.036308115434838806,0.0920983774339783,0.009389412705431269,1.51348876953125
2021-04-07,161.69000244140625,165.1804962158203,161.1824951171875,163.96949768066406,66924000,0.0,0.01723733655641202,0.01709045911872312,159.8501983642578,155.5567756652832,158.47724029541016,0.22742887804188122,0.0452238895978585,0.070698830959113,0.024382590391409564,3.9980010986328125
2021-04-08,165.5449981689453,166.22500610351562,164.60000610351562,164.96499633789062,56242000,0.0,0.006071242952548017,0.006052887214350471,161.90239868164062,156.16092529296876,158.45041015625,0.22673496894665748,0.06874800990261587,0.07903476049913793,0.009850574582935057,2.2555084228515625
2021-04-09,165.23500061035156,168.61000061035156,164.44500732421875,168.61000061035156,86830000,0.0,0.02209562242522667,0.021855051421528913,164.01439819335937,156.80745010375978,158.59003021240235,0.23030393875820998,0.10699675465350822,0.08305843640824517,0.024701935063495332,4.1649932861328125
2021-04-12,167.760498046875,169.7519989013672,167.5574951171875,168.96949768066406,65636000,0.0,0.0021321218730274705,0.002129852126864464,165.54099731445314,157.53219985961914,158.7318002319336,0.22620300842567378,0.10725973243186715,0.09383422426773125,0.012987573581635938,2.1945037841796875
2021-04-13,170.04249572753906,171.60000610351562,169.781494140625,170.0,66316000,0.0,0.006098747605224553,0.006080225513606812,167.30279846191405,158.3279998779297,158.92560028076173,0.22466935694009424,0.10542863697086635,0.10329430962357189,0.010697129193474264,2.6305084228515625
2021-04-14,170.20199584960938,170.2064971923828,166.3000030517578,166.64999389648438,62904000,0.0,-0.01970591825597423,-0.019902668921269934,167.83889770507812,158.93084945678712,158.91572021484376,0.24123966495890295,0.09089479836037762,0.07799183272372723,0.023441309833179724,3.906494140625
2021-04-15,168.5500030517578,169.85000610351562,167.60000610351562,168.95449829101562,64672000,0.0,0.013828409714570444,0.013733669660684043,168.6367980957031,159.53924942016602,158.91481018066406,0.24103853575344555,0.09211464489315713,0.07760871850170692,0.013317195000777595,3.20001220703125
2021-04-16,169.0,170.33999633789062,167.7794952392578,169.9720001220703,63720000,0.0,0.006022342354579324,0.006004280530908502,168.90919799804686,160.4678741455078,159.0017202758789,0.19419866589182297,0.07543180537875926,0.12267209480878982,0.015064252328583029,2.5605010986328125
2021-04-19,169.51649475097656,171.79649353027344,168.00799560546875,168.60049438476562,54508000,0.0,-0.00806900981526193,-0.008101740463144907,168.83539733886718,161.21049880981445,159.04273010253905,0.19669884954579162,0.0450238614085281,0.0966028382808346,0.02247026581167017,3.7884979248046875
2021-04-20,168.67999267578125,169.14950561523438,165.8000030517578,166.7344970703125,52460000,0.0,-0.011067567276491497,-0.011129268476364956,168.1822967529297,161.77004852294922,159.0252700805664,0.20247347295951096,0.03439089654464733,0.07194768062113654,0.020088839576275965,3.3495025634765625
2021-04-21,165.8000030517578,168.14300537109375,165.1905059814453,168.1009979248047,44224000,0.0,0.008195669633476843,0.008162267510845943,168.47249755859374,162.33134841918945,159.06434997558594,0.20235807667838318,0.0251967609987247,0.07156014613421324,0.017563842131199936,2.9524993896484375
2021-04-22,168.58399963378906,168.64349365234375,165.07249450683594,165.45199584960938,51612000,0.0,-0.015758395892332966,-0.015883879438343667,167.7719970703125,162.8862731933594,159.06838989257812,0.2019559691130984,0.002952138468946819,0.07190310201625971,0.02158329446054998,3.5709991455078125
2021-04-23,165.9550018310547,168.75,165.4250030517578,167.04400634765625,63856000,0.0,0.00962218974677076,0.009576191314045886,167.1863983154297,163.62282333374023,159.1226901245117,0.1928642036946506,-0.0092876712948613,0.09671533267180821,0.019904916201076494,3.3249969482421875
2021-04-26,167.39999389648438,171.42250061035156,166.5469970703125,170.4499969482422,97614000,0.0,0.020389780364207244,0.020184691912166108,167.556298828125,164.51524810791017,159.26955993652345,0.20032957759433842,0.008761932111416515,0.11696146703714039,0.028603717379470112,4.8755035400390625
2021-04-27,172.17349243164062,173.0,169.90049743652344,170.8715057373047,76542000,0.0,0.0024729175512423485,0.0024698649221989518,168.38370056152343,165.3694984436035,159.40928009033203,0.20045918850964942,0.0051265043370865016,0.11109562167263709,0.01813937642851753,3.0995025634765625
2021-04-28,171.74000549316406,174.49400329589844,171.25,172.9250030517578,92638000,0.0,0.012017786731569835,0.011946146532530181,169.34850158691407,166.37752380371094,159.59883026123046,0.19654692301481516,0.03765382169273401,0.13197115658337033,0.01875959658030182,3.62249755859375
2021-04-29,175.2550048828125,175.72250366210938,171.75,173.5655059814453,153648000,0.0,0.0037039347600635875,0.003697092085053035,170.97120361328126,167.3205993652344,159.76150024414062,0.19524725848739674,0.027291417139349905,0.12192000123092939,0.022887633344231703,3.972503662109375
2021-04-30,176.25599670410156,177.6999969482422,173.125,173.37100219726562,140186000,0.0,-0.001120636171800582,-0.0011212645540177846,172.23660278320312,168.08664932250977,159.9006903076172,0.18738985614202736,0.019997423533018477,0.09693767067179704,0.026388478409074708,4.5749969482421875
2021-05-03,174.2364959716797,174.33250427246094,168.63499450683594,169.32449340820312,117510000,0.0,-0.023340170719312603,-0.02361686640013657,172.01150207519532,168.48604888916014,160.0372802734375,0.20203824009976862,0.004294169041908269,0.04951137052224408,0.03364846780843212,5.697509765625
